,pct_change,pct_change5,rsi,adx,corr,volatility,volatility2
2023-09-18 09:40:00-04:00,-0.0027292576419214,-0.0032733224222587,34.624593101440915,23.87815477756785,-0.1609981022280447,0.0816575784014382,0.0660883010915384
2023-09-18 09:45:00-04:00,-0.0007662835249041,-0.0052852394703862,32.82671552806441,24.47114361080954,-0.241673287732938,0.0826287596588026,0.0667255543857185
2023-09-18 09:50:00-04:00,0.0020267309377739,-0.0035949670461353,41.21628193585261,24.516977259625428,-0.2883147518582487,0.0929393420357155,0.0729226417588309
2023-09-18 09:55:00-04:00,-0.0001913300169463,-0.0036227936369579,40.71600810700672,24.56104807579455,-0.3130609461718664,0.0927188676874402,0.072841756769346
2023-09-18 10:00:00-04:00,0.0015582711391781,-0.0001091703056768,46.24179216110044,23.856959850179376,-0.339851567667206,0.098122223363687,0.07622984098916
2023-09-18 10:05:00-04:00,0.0,0.0026272577996717,46.24179216110042,23.179951940934014,-0.3625764887004161,0.0980067838182594,0.0760878785054887
2023-09-18 10:10:00-04:00,-0.000436728900535,0.0029579316389132,44.96921654758494,22.372315883452774,-0.3671192281794969,0.0980103884074776,0.0759959022111416
2023-09-18 10:15:00-04:00,0.0009284543965046,0.0018586344503361,48.12426118392136,21.595742751259284,-0.3556806595515311,0.0992924851585851,0.07687201351532
2023-09-18 10:20:00-04:00,0.0,0.0020503567620766,48.12426118392136,20.801590685642918,-0.3244131542179064,0.0988771873446268,0.0767011278213481
2023-09-18 10:25:00-04:00,-0.0005183608883068,-2.7295556283446487e-05,46.51246353778337,20.01090016137785,-0.2594662218920828,0.0989132600534619,0.0769841143201503
2023-09-18 10:30:00-04:00,0.0010645557526953,0.0010372311387705,50.08151019543199,19.32441113710582,-0.2493402611595392,0.0997708315938201,0.0784025095481912
2023-09-18 10:35:00-04:00,-0.001745650869826,-0.0002736209721463,44.95986985616825,18.728427927849108,-0.1503939147291031,0.1045175217168464,0.0820275571063063
2023-09-18 10:40:00-04:00,-0.0002179733504362,-0.0014186719048399,44.37162577859969,18.271890694344425,-0.0421818497198879,0.1043599958733834,0.0819653704348109
2023-09-18 10:45:00-04:00,-0.0002732091142559,-0.0016914934250014,43.62770728286112,17.876391000228402,0.0965289248893491,0.104217203124595,0.0819326834373522
2023-09-18 10:50:00-04:00,0.0001639702667248,-0.0010099631499932,44.21135450365657,17.539924358062216,0.2249183320321642,0.1036564028515431,0.0794518613197804
2023-09-18 10:55:00-04:00,0.0003278867697689,-0.0017451055243495,45.38744450416251,17.042527559061227,0.2993320035069056,0.1039429193429109,0.0792291987674157
2023-09-18 11:00:00-04:00,0.0002731494127286,0.0002736958610738,46.3673320434028,16.529890502528314,0.3181983171824207,0.1040030460286335,0.079318068949075
2023-09-18 11:05:00-04:00,-0.0006553795740033,-0.0001639254685535,44.37980210901919,16.117438337822048,0.352165913871833,0.1044446404448401,0.0798059421235988
2023-09-18 11:10:00-04:00,-0.0004372062520493,-0.0003279405334499,43.098917482489405,15.877506314808445,0.3839283920702584,0.1046142809101987,0.0798853170483721
2023-09-18 11:15:00-04:00,0.0003280481137233,-0.0001639433848844,44.35168722573523,15.646802446526134,0.3876887266741742,0.1033016428680617,0.0800128308959408
2023-09-18 11:20:00-04:00,0.0003552689112373,-0.0001365747063644,45.69865365013472,15.328402468353932,0.3710267410425548,0.1035353610445189,0.0801485708407854
2023-09-18 11:25:00-04:00,-2.7318672312537373e-05,-0.0004369197160021,45.61033386431114,15.022248643188352,0.3493387172131253,0.1034659633842267,0.078669657000358
2023-09-18 11:30:00-04:00,0.0007649437219974,0.0009837140671111,48.508236175138485,14.481183149041367,0.2458332737915188,0.10140487768334,0.0787724823568393
2023-09-18 11:35:00-04:00,-5.4597073596784895e-05,0.001366867140514,48.31699887539432,13.926510396034882,0.1004957895858905,0.1010723149590672,0.0787355858062129
2023-09-18 11:40:00-04:00,0.0002730002730002,0.0013117621337996,49.35523239422015,13.58473129605483,-0.1204526016710562,0.1013107163771095,0.0787711178348685
2023-09-18 11:45:00-04:00,-0.0001091703056768,0.0008468788416882,48.94619819896988,13.256097546074011,-0.2237003925075686,0.0937467519483685,0.0787819315634058
2023-09-18 11:50:00-04:00,0.0001637733377006,0.0010381379084252,49.59782700469295,12.989399087460384,-0.1520104018507661,0.0754958274550431,0.0787165608555689
2023-09-18 11:55:00-04:00,0.0001091643469242,0.0003821795151779,50.03994397298936,12.731066775710874,0.0002510986084312,0.0733650822490004,0.0787192600049567
2023-09-18 12:00:00-04:00,-0.0001091524313703,0.0003276003276002,49.58757363507426,12.51134246558177,0.0554065638351656,0.0625713259561457,0.0786752399892155
2023-09-18 12:05:00-04:00,-0.0006549860815457,-0.0006004366812226,46.9396714342171,12.105443435174836,0.181781605877625,0.0639586876976847,0.0790935651795736
2023-09-18 12:10:00-04:00,-0.0004369435796603,-0.0009280489136369,45.26386893036464,11.728777280454226,0.1762601795104894,0.0565710926827341,0.0793051358800811
2023-09-18 12:15:00-04:00,-5.464182285119801e-05,-0.0011462256427051,45.05476275957833,11.446679390816293,0.1664347392202323,0.0565675047981856,0.0792306200996936
2023-09-18 12:20:00-04:00,-0.0001092896174863,-0.0013644053921301,44.62595167573325,11.312745975399851,0.2030884191489533,0.0560052004059905,0.0790486607381853
2023-09-18 12:25:00-04:00,0.0001639523445184,-0.001091643469243,45.43608301543405,11.05018787398924,0.1242336158748254,0.0527086582899786,0.0787101417750898
2023-09-18 12:30:00-04:00,0.0006010600513632,0.0001638538423727,48.31933135974148,10.665172880570749,-0.015073419775258,0.0542526007215098,0.078973116383647
2023-09-18 12:35:00-04:00,-0.0002184359982524,0.0003824927599584,47.372647839424594,10.30540499638539,-0.094471893339947,0.0534891526151719,0.0788071884526503
2023-09-18 12:40:00-04:00,-0.0002731046537033,0.0001639344262294,46.196039301112975,9.987569967379695,-0.443774238822682,0.0488761685401682,0.0778445799734885
2023-09-18 12:45:00-04:00,0.0002458613342073,0.0005191824243087,47.41844016977437,9.766471815504326,-0.4835348469690119,0.0353080739326022,0.0774269336021431
2023-09-18 12:50:00-04:00,-0.0002184896900176,0.000136604557128,46.443000332415245,9.484937404070196,-0.470458680646348,0.035309381601685,0.0772980464369316
2023-09-18 12:55:00-04:00,-2.7317179774333237e-05,-0.0004914809960682,46.31913293918021,9.269326134117916,-0.3950599691310049,0.0348599795541967,0.0772096056330224
2023-09-18 13:00:00-04:00,0.0003824509643226,0.0001092418614812,48.32578463062486,8.949767942476102,-0.3616032023520342,0.0354916196086569,0.0770760356024985
2023-09-18 13:05:00-04:00,-0.000409612233752,-2.731792602306271e-05,46.39335017992969,8.630776223023803,-0.3752881584607423,0.0359036067483291,0.0772002651889385
2023-09-18 13:10:00-04:00,8.195601693761212e-05,-0.0001911784787654,46.83554187723054,8.333435532485641,-0.4851554537061813,0.0355042961307047,0.0770413036666634
2023-09-18 13:15:00-04:00,-0.0004097465034964,-0.0003824405168409,44.90921185041321,8.200451832898237,-0.3982653615882147,0.0340211679616209,0.0771382745101044
2023-09-18 13:20:00-04:00,0.0003006039406443,-5.46358520460144e-05,46.58475319916677,7.9716024117200925,-0.2543101038429133,0.0333253454662259,0.0772679944078705
2023-09-18 13:25:00-04:00,-0.0001639165118566,-0.0006007646095028,45.79465180176792,7.726122775566052,-0.1479724464900257,0.0329318356991971,0.0760289846757702
2023-09-18 13:30:00-04:00,0.0006011257445761,0.0004097800846878,49.087475172817975,7.4451196646738,-0.115100055082392,0.0342983931388987,0.0764399432545843
2023-09-18 13:35:00-04:00,-0.0002730748225012,5.463286713291993e-05,47.71718736918648,7.226732288243093,-0.0863267415283879,0.0347575772222992,0.0764885728516425
2023-09-18 13:40:00-04:00,-0.0001912045889103,0.0002732763096766,46.76677967682165,7.026602654357752,-0.0877962138488136,0.0312963070506351,0.0743394179253332
2023-09-18 13:45:00-04:00,2.7320165013833275e-05,0.0,46.92384123068326,6.847393684488488,-0.0424520250021304,0.0313122162887936,0.0741544564303105
2023-09-18 13:50:00-04:00,-0.0005190689542126,-0.0003552106672495,44.33885314272533,6.857608136532904,0.162210022514109,0.0321168104177727,0.0744157106341052
2023-09-18 13:55:00-04:00,-0.0003006696733633,-0.0012561441835062,42.91537651718415,7.050992111984728,0.4267714974788362,0.0324572843625919,0.0695273912614028
2023-09-18 14:00:00-04:00,-0.0001913927926942,-0.0011745424747336,42.022509937904026,7.29624716567739,0.6230206871416436,0.0322019212229397,0.058229427588572
2023-09-18 14:05:00-04:00,-0.0002734706155824,-0.0012567275906345,40.762511874159735,7.673650363012552,0.7205908313809036,0.0321831071842361,0.0573280184060089
2023-09-18 14:10:00-04:00,0.0006291544710999,-0.0006556660474265,44.72678689460829,7.819008203990143,0.6941776205677492,0.0351588055648125,0.0506399305228282
2023-09-18 14:15:00-04:00,-5.4674685620703656e-05,-0.0001913352466859,44.457726429070405,7.75376709083089,0.6933630354003553,0.0330369693245618,0.05057571252268
2023-09-18 14:20:00-04:00,0.0002187107004212,0.0003281019303329,45.81374201122532,7.754053834946303,0.6990243225065643,0.0323977610767776,0.0456528859845642
2023-09-18 14:25:00-04:00,-8.199857869140015e-05,0.0004375529849316,45.38164046074261,7.754329550441891,0.717710407571858,0.0324149918213647,0.0456578337965191
2023-09-18 14:30:00-04:00,2.788180302326637e-05,0.0007391197308312,45.56318992985607,7.723532595202342,0.7412717212239088,0.0323717592689061,0.0452949408238903
2023-09-18 14:35:00-04:00,-5.521536452246512e-05,5.467468562048161e-05,45.25338243916839,7.66210566497759,0.746482264862228,0.0321785651865046,0.043270110700181
2023-09-18 14:40:00-04:00,0.0001366792411567,0.0002460495379736,46.19516590804687,7.674211752479124,0.7170988130120849,0.0297878238668841,0.0433349373597602
2023-09-18 14:45:00-04:00,-0.0001372072047448,-0.0001098780954463,45.38003815556689,7.685852221230599,0.7033817097543488,0.0296341191243317,0.0428207850341226
2023-09-18 14:50:00-04:00,-0.0012569029888485,-0.0012847497471502,38.84996084425422,8.29838611741003,0.749275650647618,0.0379114037435369,0.0433079573385033
2023-09-18 14:55:00-04:00,0.0006295160937157,-0.000683905158591,43.108795719209866,8.908833729687814,0.7717636733242069,0.03989887745356,0.0374425217512397
2023-09-18 15:00:00-04:00,0.0003555895949014,-0.0002733584823135,45.34629312826582,9.337853701483713,0.7608870240856669,0.0405627064413043,0.0377119442261742
2023-09-18 15:05:00-04:00,0.0004374931641693,2.733211249905665e-05,47.965781184541406,9.275384853737757,0.7025413706566525,0.0416163650192506,0.038046747632702
2023-09-18 15:10:00-04:00,-0.0003279763857002,-0.0001634684617946,46.23722629248358,9.215318653982028,0.6765691876752142,0.0412064691253641,0.0382370319876949
2023-09-18 15:15:00-04:00,-0.0003827646544181,0.0007116268885483,44.30019165080162,9.320811579450522,0.6841043623805917,0.041115009750238,0.038270230607884
2023-09-18 15:20:00-04:00,-0.0005973415021061,-0.0005153313821494,41.48082877566602,9.665124919748164,0.7123284981710987,0.0424129955599317,0.0388394077460251
2023-09-18 15:25:00-04:00,0.0004882299365958,-0.0003828065186483,44.48241939058912,9.996195439265128,0.7249482529885865,0.0431952914238,0.038534105099062
2023-09-18 15:30:00-04:00,-0.0007106515673723,-0.0015300098392915,41.27594378459981,10.43727798475134,0.747788774192906,0.0445675147206868,0.0392938304402302
2023-09-18 15:35:00-04:00,-0.0005206391543637,-0.0017224409448818,39.12842668435594,11.088306511354148,0.7769629848960603,0.0453917079744089,0.0395596118795329
2023-09-18 15:40:00-04:00,5.477501163952958e-05,-0.0012854876647886,39.472810670097125,11.724181260872363,0.7911414815835087,0.043283139518632,0.0391863981314943
2023-09-18 15:45:00-04:00,-0.0001369300287551,-0.0008253932111954,38.90059725095687,12.335599289255262,0.8067449939591781,0.0431605726881613,0.0392049353595254
2023-09-18 15:50:00-04:00,-0.0007669131744728,-0.002078888341813,35.87202945083537,13.201616409830688,0.8309710925844065,0.0450551463700104,0.0387183546101292
2023-09-18 15:55:00-04:00,-0.0001644646675073,-0.0015334492864068,35.26025264245398,14.069727258146544,0.8538668137431995,0.0449488346735021,0.0387348446493663
2023-09-19 09:30:00-04:00,0.0036736484263626,0.002656588064525,53.628723407109234,13.694081168575917,0.624054429821413,0.0865564176421265,0.0647790704327636
2023-09-19 09:35:00-04:00,0.0007648183556403,0.0033684787073806,56.32182687266442,13.662920720248447,0.3959011956708155,0.0874623565462633,0.0656592318196333
2023-09-19 09:40:00-04:00,-0.0031115235547791,0.0003834565872362,45.20521002440071,13.15007927904128,0.4334584096218263,0.1073983619953185,0.0785200168150021
2023-09-19 09:45:00-04:00,-5.475851494907147e-05,0.0010964311167152,45.04299850906262,12.710061559589311,0.4792881236554782,0.1072976148642728,0.0784829604830834
2023-09-19 09:50:00-04:00,-0.0019166529762884,-0.0006579668823336,39.839362036903445,12.749049991053091,0.5488270810232091,0.1124733464701321,0.082578679633969
2023-09-19 09:55:00-04:00,-0.0014814001975199,-0.0057907675498497,36.46006652824253,13.24422863768032,0.6298409714148515,0.1155092378424199,0.0844426219426196
2023-09-19 10:00:00-04:00,-0.0008791691851199,-0.007423986025438,34.64876357486441,13.874586740512395,0.7030230373756682,0.1159647145722423,0.0849935577742876
2023-09-19 10:05:00-04:00,-0.0001924874883133,-0.0045175774832987,34.26153988600576,14.501470221448304,0.7633539535105599,0.1159280515956732,0.084992986867368
2023-09-19 10:10:00-04:00,0.0004670095437169,-0.0039981381085374,36.0641088300206,14.921366012801554,0.7983092078465045,0.1166448662679472,0.0853909164780343
2023-09-19 10:15:00-04:00,0.0004404005060483,-0.0016460002194665,37.73922542906991,15.325111966025831,0.8122291988180422,0.1173256394586783,0.0856540268291837
2023-09-19 10:20:00-04:00,-0.0001648714003077,-0.00032968844442,37.35797901200068,15.529997553583202,0.8188248142491056,0.1171287984681336,0.0850633061167703
2023-09-19 10:25:00-04:00,0.0006595943494751,0.0012099213551119,39.88433069032973,15.698221717123506,0.8057968686826531,0.1183660017037551,0.0857429662216262
2023-09-19 10:30:00-04:00,-0.0012359241966494,0.0001650210401826,36.97637993808055,16.034906774233328,0.8276977447510403,0.1182903851144579,0.0871344931766171
2023-09-19 10:35:00-04:00,-0.0005224804069847,-0.0008241702354135,35.82929026314993,16.430368875910762,0.8412600381777073,0.1172911894714547,0.0871418847674369
2023-09-19 10:40:00-04:00,0.0007153469432676,-0.0005495713343591,38.5426052428208,16.81667079981833,0.8340825233962313,0.1182109419187586,0.0879385424152858
2023-09-19 10:45:00-04:00,-0.0006323545584515,-0.0010168746221074,37.09943203373187,17.243514199032504,0.8318594750374873,0.1177271715581334,0.0882086883511725
2023-09-19 10:50:00-04:00,8.253321962081728e-05,-0.0015929689645702,37.41730850701477,17.65394054443075,0.8249343945816767,0.1178954693936755,0.0879613514722002
2023-09-19 10:55:00-04:00,-0.0003025968309857,-0.0006599752509279,36.7098656212534,18.061574742761763,0.820872774791898,0.1178659142106263,0.0879097453281582
2023-09-19 11:00:00-04:00,0.0003026884235435,0.0001650800638308,37.93034793146841,18.486750645092165,0.8110642191520931,0.1180729979457056,0.0880715781294932
2023-09-19 11:05:00-04:00,-0.0010453345070422,-0.0015946332343561,35.47273016793584,19.031769877803796,0.8123299768178182,0.1183386198919818,0.0888981390724832
2023-09-19 11:10:00-04:00,0.0001101503552349,-0.0008528432694159,35.927206118528574,19.654450900408595,0.8105964952501789,0.118174326570024,0.0887493101374353
2023-09-19 11:15:00-04:00,-0.0007434330084254,-0.0016780369718308,34.23454770989844,20.336622005462896,0.8180106278219975,0.1184774420033888,0.0891295972838719
2023-09-19 11:20:00-04:00,0.000247995370753,-0.0011282023059354,35.2914135833467,20.992555760322805,0.8169773165721181,0.1187260690967962,0.0886704165100113
2023-09-19 11:25:00-04:00,0.0011019283746556,-0.0003301056338028,39.76563258864243,21.2426408256112,0.7948550540948334,0.1215519445619168,0.0903857045261368
2023-09-19 11:30:00-04:00,0.0002751788662631,0.0009913531971141,40.82937104279553,21.363645879227423,0.7712226901663828,0.1212527875406908,0.0905670762024834
2023-09-19 11:35:00-04:00,-5.502063273721269e-05,0.0008260366760284,40.679942291008736,21.36154839422916,0.7489590785056687,0.1212624815761251,0.0905456966007657
2023-09-19 11:40:00-04:00,-0.0004677011114779,0.0011022016477912,39.40507237369602,21.60284976538198,0.7342426376875669,0.093190016175509,0.0905057175097033
2023-09-19 11:45:00-04:00,-8.257411026402206e-05,0.0007713498622587,39.17972494828398,21.83487031456738,0.7608998618207069,0.0907905745516042,0.0904772923632133
2023-09-19 11:50:00-04:00,0.0003853776701168,5.503577325272069e-05,40.82220230192274,21.848938625315437,0.7287924494403917,0.0717954361832778,0.0907528890052435
2023-09-19 11:55:00-04:00,0.0003852292113808,0.0001650618982118,42.4388442918554,21.76340304674761,0.6942343139449145,0.0726450484505457,0.0909914247483836
2023-09-19 12:00:00-04:00,-0.0011277368247332,-0.000907890392869,39.17899510137641,21.869220048840205,0.6775718915626137,0.0664637798682326,0.0914701549017105
2023-09-19 12:05:00-04:00,-0.0005231997797053,-0.0009633646197463,37.78036399899575,22.18216931105042,0.6760859881155427,0.0612031977269538,0.0916156991722464
